tracking_time_ns,capture_time_ns,pose_sample_index,pose_unix_ms,pose_distance_ms,valid,pose_source,thumb01_bend_deg,thumb02_bend_deg,thumb03_bend_deg,index01_bend_deg,index02_bend_deg,index03_bend_deg,middle01_bend_deg,middle02_bend_deg,middle03_bend_deg,ring01_bend_deg,ring02_bend_deg,ring03_bend_deg,little01_bend_deg,little02_bend_deg,little03_bend_deg,thumb01_x_deg,thumb01_y_deg,thumb01_z_deg,thumb02_x_deg,thumb02_y_deg,thumb02_z_deg,thumb03_x_deg,thumb03_y_deg,thumb03_z_deg,index01_x_deg,index01_y_deg,index01_z_deg,index02_x_deg,index02_y_deg,index02_z_deg,index03_x_deg,index03_y_deg,index03_z_deg,middle01_x_deg,middle01_y_deg,middle01_z_deg,middle02_x_deg,middle02_y_deg,middle02_z_deg,middle03_x_deg,middle03_y_deg,middle03_z_deg,ring01_x_deg,ring01_y_deg,ring01_z_deg,ring02_x_deg,ring02_y_deg,ring02_z_deg,ring03_x_deg,ring03_y_deg,ring03_z_deg,little01_x_deg,little01_y_deg,little01_z_deg,little02_x_deg,little02_y_deg,little02_z_deg,little03_x_deg,little03_y_deg,little03_z_deg,direction_error_deg
31001517000,1789028323347154000,2223,1789028323347,0.154,True,recorded_pose,38.059787017978486,13.641698670477687,11.380613691168717,50.37366703918951,42.482882749464856,20.667641831504067,33.49757139916598,61.71958392877628,30.413393527895362,36.834995632287345,61.201123028354765,24.828374780812318,30.279542286349088,42.356417377844195,21.14985640232022,26.271760419753576,24.347824249513668,19.839433834593777,0.6646352294532862,-6.236419757227277,12.154145429007423,0.45977486983880766,-5.1730344735851155,10.15129639348681,-6.9747311264378675,3.3767967908831946,44.590924410592734,0.20482046829552905,-0.527377544015665,42.479814408518536,0.047414037516869956,-0.25997916149646155,20.666088023732254,-7.147017462344026,-3.1698273130661185,28.043771138409927,-2.4101777610073922,4.0386001607895885,61.641963087267385,-0.6306151888848971,2.3261001046598544,30.333311074182927,-10.661172376339652,-4.758384435304405,33.17985010881379,-3.850721086807161,6.533071198186072,60.99352295627908,-0.6850437512777254,3.135539852805462,24.642663342585816,-9.314754196996981,-6.927022260066579,29.469714567015842,-3.810732318819172,10.070260720243168,41.36047518411734,-0.9694758951809114,5.359963041723252,20.49075868512485,5.263014220319209e-06
31041521000,1789028323387158000,2226,1789028323388,0.842,True,recorded_pose,38.059787017978486,13.641698670477687,11.380613691168717,50.37366703918951,42.482882749464856,20.667641831504067,33.49757139916598,61.71958392877628,30.413393527895362,36.834995632287345,61.201123028354765,24.828374780812318,30.279542286349088,42.356417377844195,21.14985640232022,26.271760419753576,24.347824249513668,19.839433834593777,0.6646352294532862,-6.236419757227277,12.154145429007423,0.45977486983880766,-5.1730344735851155,10.15129639348681,-6.9747311264378675,3.3767967908831946,44.590924410592734,0.20482046829552905,-0.527377544015665,42.479814408518536,0.047414037516869956,-0.25997916149646155,20.666088023732254,-7.147017462344026,-3.1698273130661185,28.043771138409927,-2.4101777610073922,4.0386001607895885,61.641963087267385,-0.6306151888848971,2.3261001046598544,30.333311074182927,-10.661172376339652,-4.758384435304405,33.17985010881379,-3.850721086807161,6.533071198186072,60.99352295627908,-0.6850437512777254,3.135539852805462,24.642663342585816,-9.314754196996981,-6.927022260066579,29.469714567015842,-3.810732318819172,10.070260720243168,41.36047518411734,-0.9694758951809114,5.359963041723252,20.49075868512485,5.263014220319209e-06
31061521000,1789028323407158000,2227,1789028323402,5.158,True,recorded_pose,38.059787017978486,13.641698670477687,11.380613691168717,50.37366703918951,42.482882749464856,20.667641831504067,33.49757139916598,61.71958392877628,30.413393527895362,36.834995632287345,61.201123028354765,24.828374780812318,30.279542286349088,42.356417377844195,21.14985640232022,26.271760419753576,24.347824249513668,19.839433834593777,0.6646352294532862,-6.236419757227277,12.154145429007423,0.45977486983880766,-5.1730344735851155,10.15129639348681,-6.9747311264378675,3.3767967908831946,44.590924410592734,0.20482046829552905,-0.527377544015665,42.479814408518536,0.047414037516869956,-0.25997916149646155,20.666088023732254,-7.147017462344026,-3.1698273130661185,28.043771138409927,-2.4101777610073922,4.0386001607895885,61.641963087267385,-0.6306151888848971,2.3261001046598544,30.333311074182927,-10.661172376339652,-4.758384435304405,33.17985010881379,-3.850721086807161,6.533071198186072,60.99352295627908,-0.6850437512777254,3.135539852805462,24.642663342585816,-9.314754196996981,-6.927022260066579,29.469714567015842,-3.810732318819172,10.070260720243168,41.36047518411734,-0.9694758951809114,5.359963041723252,20.49075868512485,5.263014220319209e-06
31081521000,1789028323427158000,2229,1789028323430,2.842,True,recorded_pose,38.059787017978486,13.641698670477687,11.380613691168717,50.37366703918951,42.482882749464856,20.667641831504067,33.49757139916598,61.71958392877628,30.413393527895362,36.834995632287345,61.201123028354765,24.828374780812318,30.279542286349088,42.356417377844195,21.14985640232022,26.271760419753576,24.347824249513668,19.839433834593777,0.6646352294532862,-6.236419757227277,12.154145429007423,0.45977486983880766,-5.1730344735851155,10.15129639348681,-6.9747311264378675,3.3767967908831946,44.590924410592734,0.20482046829552905,-0.527377544015665,42.479814408518536,0.047414037516869956,-0.25997916149646155,20.666088023732254,-7.147017462344026,-3.1698273130661185,28.043771138409927,-2.4101777610073922,4.0386001607895885,61.641963087267385,-0.6306151888848971,2.3261001046598544,30.333311074182927,-10.661172376339652,-4.758384435304405,33.17985010881379,-3.850721086807161,6.533071198186072,60.99352295627908,-0.6850437512777254,3.135539852805462,24.642663342585816,-9.314754196996981,-6.927022260066579,29.469714567015842,-3.810732318819172,10.070260720243168,41.36047518411734,-0.9694758951809114,5.359963041723252,20.49075868512485,5.263014220319209e-06
31101521000,1789028323447158000,2230,1789028323444,3.158,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31181526000,1789028323527163000,2236,1789028323527,0.163,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31221531000,1789028323567168000,2239,1789028323570,2.832,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31241531000,1789028323587168000,2240,1789028323584,3.168,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31261531000,1789028323607168000,2242,1789028323611,3.832,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31281531000,1789028323627168000,2243,1789028323629,1.832,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31321535000,1789028323667172000,2245,1789028323664,3.172,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31361535000,1789028323707172000,2248,1789028323707,0.172,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31401535000,1789028323747172000,2251,1789028323749,1.828,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31441540000,1789028323787177000,2254,1789028323791,3.823,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31461540000,1789028323807177000,2255,1789028323805,2.177,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31501544000,1789028323847181000,2258,1789028323847,0.181,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31541544000,1789028323887181000,2261,1789028323889,1.819,True,recorded_pose,42.49129344203337,13.14297399033557,4.582351054402977,54.21822349673375,44.371257029709504,22.17387566784173,40.84218457631816,47.82429483068193,21.337740198022793,37.64705347122939,44.496269582340624,13.616928552544026,35.10933125288164,26.703653968901296,7.707467265330845,26.451423078092688,23.53308554842922,24.46738635270297,0.6242849683518393,-6.110386080280806,11.655679788650524,0.07505533596932627,-2.113441721386422,4.067287692568564,-5.3391554738799964,-0.023424289453339547,49.23810850132725,0.6877070866012649,-1.6877796247883943,44.34544280864735,0.17536560406031856,-0.8955537471239744,22.156710694602396,-6.7135967685296585,-3.892673542889176,34.93102497831419,-1.4308740102029636,3.232715368358277,47.74064989901776,-0.2991475798722042,1.5921108556315628,21.281531163349367,-10.216399460779359,-6.044541528801311,34.738822283676164,-1.7779209893419454,4.362714881963138,44.32503505263323,-0.17494384963850218,1.473711372818904,13.53906241019246,-11.266555037010635,-1.0707735079556855,34.34569697959386,-1.4817694358791331,6.415917482181824,25.973418460386128,-0.12417067610316158,1.9014922803146277,7.47178684990453,2.831646840510158e-06
31561545000,1789028323907182000,2262,1789028323903,4.182,True,recorded_pose,42.49129344203337,13.14297399033557,4.582351054402977,54.21822349673375,44.371257029709504,22.17387566784173,40.84218457631816,47.82429483068193,21.337740198022793,37.64705347122939,44.496269582340624,13.616928552544026,35.10933125288164,26.703653968901296,7.707467265330845,26.451423078092688,23.53308554842922,24.46738635270297,0.6242849683518393,-6.110386080280806,11.655679788650524,0.07505533596932627,-2.113441721386422,4.067287692568564,-5.3391554738799964,-0.023424289453339547,49.23810850132725,0.6877070866012649,-1.6877796247883943,44.34544280864735,0.17536560406031856,-0.8955537471239744,22.156710694602396,-6.7135967685296585,-3.892673542889176,34.93102497831419,-1.4308740102029636,3.232715368358277,47.74064989901776,-0.2991475798722042,1.5921108556315628,21.281531163349367,-10.216399460779359,-6.044541528801311,34.738822283676164,-1.7779209893419454,4.362714881963138,44.32503505263323,-0.17494384963850218,1.473711372818904,13.53906241019246,-11.266555037010635,-1.0707735079556855,34.34569697959386,-1.4817694358791331,6.415917482181824,25.973418460386128,-0.12417067610316158,1.9014922803146277,7.47178684990453,2.831646840510158e-06
31621549000,1789028323967186000,2267,1789028323970,2.814,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31641549000,1789028323987186000,2268,1789028323983,4.186,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31721554000,1789028324067191000,2274,1789028324067,0.191,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31741554000,1789028324087191000,2275,1789028324081,6.191,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31761554000,1789028324107191000,2277,1789028324109,1.809,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31821558000,1789028324167195000,2281,1789028324166,1.195,True,recorded_pose,14.70188826307265,13.417748747964923,6.394891938089591,17.386823841407598,15.028154612164789,8.725297947388098,13.744914369422402,20.69079215535553,8.900381811023879,7.64659576275322,15.209528575157583,4.5134098795234845,4.401811769631813,9.792798820528372,4.159525252257528,28.027414469648505,37.36747381386678,-6.202657759339519,0.6843430323382508,-6.701058327820098,11.648548941936566,0.1633255391280351,-3.4839767841103133,5.366332758015272,-7.291244963473305,0.7257972071808758,9.353881688359253,-0.07495716250880888,0.568283367256764,15.017182703123083,-0.03207441052334687,0.4210835111422479,8.715205425016032,-7.6499851525469404,-4.773350966746266,6.923411520292512,-0.1799535021431823,0.9868552155171119,20.66741163496836,-0.038927931406183114,0.5009317207577081,8.886893288389814,-11.308619433204736,-7.437187701632609,3.6887004701279156,0.049706715001913974,-0.37262481725051877,15.20355528096997,-0.013928472304001524,0.3545014449949398,4.500116449328191,-8.431212995030492,-11.986480309011363,3.7825369294217186,-0.08754569842539323,1.0255367040007004,9.736129003255074,-0.024378419202091578,0.6802697147914984,4.104893759205555,3.415094585006376e-06
31861558000,1789028324207195000,2284,1789028324207,0.195,True,recorded_pose,13.514602812138682,12.626353623562299,4.747155914106172,15.58835264523407,15.083546943049734,9.303361998756765,12.262039383415031,19.96378942627066,8.888074733459183,6.890026407974013,15.280067100124523,4.8658341980160165,7.3949950886975495,10.409164481123742,3.839762671245796,27.93906750333736,37.19584350682383,-5.7091288133434395,0.6115861937833788,-6.401198216419325,10.903462204182006,0.08684299123657972,-2.4421082222842188,4.072560212402559,-7.38971456357764,1.2997894126006604,7.76693722403358,-0.024848064756840368,0.18729310118107848,15.081966405558916,-0.010023865386547103,0.12336429346849177,9.302553973267921,-7.735053602395454,-4.1904233382585225,5.567555178653794,-0.1549539930005889,0.8812403776602336,19.94425843495187,-0.034508656684361504,0.4445322910669035,8.877546359848317,-11.364398282458056,-6.570418989088069,2.9958495607079656,0.0919001156070427,-0.6860051067642845,15.263512385082143,-0.013898273675403161,0.32781978820540875,4.855427793073718,-8.401057835656252,-11.596935623183349,6.826024044098172,-0.0944287964443427,1.0398420396427723,10.354316171178265,-0.029859387628752312,0.9170095236875674,3.730009023193205,3.5201989238640496e-06
31901563000,1789028324247200000,2287,1789028324249,1.8,True,recorded_pose,16.8726044903209,13.223793059080986,3.986109692629666,17.241598417253208,16.464497037819594,10.237013117769845,14.15106547144756,20.59537522886036,8.490950494624599,7.81258527238829,16.458649897249867,2.079437818045805,8.464961863624923,9.0486540550587,2.069211503280505,27.44547461408598,37.264535847000374,-1.4682837805409759,0.6376591317742197,-6.223661496119726,11.688055100384885,0.055748362607603734,-1.7931469946005563,3.5610886489174134,-7.362244115042987,1.612993129425776,9.404563089295715,-0.1328679652579321,0.9193914687331157,16.43902720554089,-0.05403938867169466,0.604486744428713,10.219333577147799,-7.62604465147139,-4.987931015313171,7.17357530405613,-0.2054827483885356,1.1325979318702935,20.564697868261142,-0.03903171858328159,0.526759726753165,8.475220840159064,-11.302979657229603,-6.936452800165452,4.193975447342157,0.0699272956779576,-0.4839308218425427,16.450215199922443,-0.00112329622539595,0.06192201049522868,2.079142805693588,-8.467262732227654,-10.457890679513607,7.551340430973882,-0.054412105978076164,0.6876161477357234,9.0193295054546,-0.002860522100904873,0.15880859325513152,2.0644783387769885,3.7215130446689415e-06
31921563000,1789028324267200000,2288,1789028324262,5.2,True,recorded_pose,18.359704809455593,13.261459210256163,3.3025494884613704,17.170985814517987,15.801236696156206,9.96850162970067,14.417373064178436,19.881400961005635,7.992505210259831,7.893828531161886,16.046407632730315,0.9131239458606061,7.172998642878939,8.2281710730687,1.839572310696452,27.105398765867676,36.342708258226736,0.6461074153139129,0.6357993777805725,-6.167254444447538,11.760265304160672,0.03887161282378045,-1.5177121742784212,2.933989108943889,-7.37601459944864,1.79294006755367,9.440870123630729,-0.10068909822464704,0.7259298900222243,15.784498116130244,-0.04181105685668898,0.4801202230106429,9.957045045066142,-7.607967938932967,-5.119851040838263,7.391702541817353,-0.15707346400107497,0.8971095318733894,19.861104311434,-0.02601897806698105,0.37280436857419014,7.984368232832286,-11.301107422069371,-6.815580603039585,4.343771869582109,0.0903052237503716,-0.6413927160835432,16.03240600579989,0.0002128182052315612,-0.026657220605374052,0.913367888984997,-8.448335335916358,-10.878388291635687,6.363558652132656,-0.02850933141321281,0.3948017979064289,8.215349497357595,-0.0012883452985915618,0.08031752364758604,1.8392200682067303,3.5201989238640496e-06
31941563000,1789028324287200000,2290,1789028324290,2.8,True,recorded_pose,23.902358598242706,13.67591762061256,1.6551511464737507,16.99387581584813,14.39262960251806,8.96962571571982,16.79157429104415,19.02175569218859,6.58784132467506,8.897844248428989,15.622641059619236,0.05342438403545293,2.896275314151359,6.955865707626422,1.533337924888021,26.226941705268914,34.549188302843774,8.603358045662914,0.6305537469066849,-5.7967521097569215,12.405234793165864,0.008558345861007963,-0.6425506557683984,1.5258532758830083,-7.488491189208811,3.2198224875988117,9.785263532279544,-0.11466171689229324,0.909513362708255,14.363972427216488,-0.04902177438644049,0.6266830260285405,8.947876451959111,-7.547629997613062,-4.294721301071372,10.405921854210568,-0.16024103048176352,0.9576171912098138,18.99766330779674,-0.023005570027322758,0.4004165406410319,6.576220897080354,-11.261935691951155,-6.593739288100862,5.52665813032113,0.07394036748657894,-0.5395194858046323,15.612039155864016,1.1714952233219474e-05,0.029930177663603275,-0.04354952084084036,-8.412914136031466,-13.260111697684316,2.931801044768511,-0.01933953867999831,0.31652707087454723,6.94528312699891,-0.0008615113327912732,0.06444345729430487,1.5333863681734825,3.415094585006376e-06
31961563000,1789028324307200000,2291,1789028324305,2.2,True,recorded_pose,26.825651730726637,13.906526851428394,0.7951821700075489,16.849459664189368,13.482225736148893,8.373841685484361,18.04801567018379,18.352451573592056,5.805010414462301,9.363032095560644,15.224104467624484,0.5360562890932666,0.8660884515468323,6.256872934143666,1.366416023504699,25.868555061444784,33.52744034023244,13.057600182172886,0.6347012780917038,-5.696434327678335,12.704696770431658,0.002003466523739248,-0.3136650258290434,0.7311928892652882,-7.528078407298354,3.6854496043965312,9.814007283800931,-0.07232868271386501,0.6121481521932682,13.468100263633213,-0.028781038807381046,0.39376113460927803,8.3646405444412,-7.518906914947778,-4.052709229615326,11.827768629848688,-0.10849094350447845,0.672046783249977,18.339700101203697,-0.010479716751976391,0.20678737432541391,5.801844747170013,-11.242206648425153,-6.57515573614739,6.040794741783572,0.10341234294834574,-0.7750028176117881,15.203317525374086,0.00014460924280753653,0.03092787655495464,-0.5345272774587326,-8.459232497405884,-14.36280085418043,0.9986902296781851,-0.005567194530374292,0.09984696080358609,6.252633175489387,-0.00014804345562690667,0.012475810119662659,1.3677956695950455,3.1945284701301985e-06
